time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
5.1	271.424403	306.890410	20.000000	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.2	261.810036	297.376077	20.000000	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.3	261.961617	297.627681	20.000000	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.4	261.871524	297.637596	20.000000	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.5	261.520676	297.386753	20.000000	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.6	261.885260	296.851356	20.000000	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
5.7	59.280701	35.833236	20.000000	504.901058	33.000000	0.000000	0	0	1	0	0	0	0	0
5.8	60.216723	36.869284	20.000000	504.901058	33.000000	0.000000	0	0	1	0	0	0	0	0
5.9	50.015434	36.612199	20.000000	504.901058	33.000000	0.000000	0	0	1	0	0	0	0	0
6.0	51.050580	36.747370	20.000000	504.901058	32.000000	0.000000	0	0	1	0	0	0	0	0
6.1	-25.556283	8.112169	20.000000	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
6.2	-35.638072	-1.869587	20.000000	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
6.3	-34.949159	-2.080642	20.000000	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
6.4	-35.303025	-2.334477	20.000000	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
6.5	-35.516572	-2.448037	20.000000	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
6.6	-35.884636	-2.716069	20.000000	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
6.7	-35.235689	-2.967093	20.000000	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
6.8	-35.536348	-3.167729	20.000000	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
6.9	-35.909230	-3.440591	20.000000	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
7.0	-51.029368	-10.252192	20.000000	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
7.1	-51.346279	-10.469090	20.000000	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
