time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
2.9	-15.175909	0.000000	0.851633	3.448343	7.000000	0.000000	0	0	0	0	0	0	0	0
3.0	-15.298696	0.000000	0.618971	2.820926	7.000000	0.000000	0	0	0	0	0	0	0	0
5.0	261.499514	299.317027	20.000000	15.297885	36.000000	0.000000	0	0	1	0	0	0	0	0
5.1	252.424374	290.343553	20.000000	15.297885	36.000000	0.000000	0	0	1	0	0	0	0	0
5.2	252.356639	290.376635	20.000000	15.297885	36.000000	0.000000	0	0	1	0	0	0	0	0
5.3	252.008309	290.128594	20.000000	15.297885	36.000000	0.000000	0	0	1	0	0	0	0	0
5.4	250.899799	289.120101	20.000000	15.297885	36.000000	0.000000	0	0	1	0	0	0	0	0
5.5	259.636142	296.956559	20.000000	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
5.6	259.808788	297.229294	20.000000	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
5.7	259.743668	297.264195	20.000000	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
5.8	259.352262	296.972829	20.000000	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
5.9	-26.535571	9.879034	20.000000	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
6.0	-36.709625	-0.194986	20.000000	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
6.1	-35.902145	-0.287481	20.000000	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
6.2	-35.987059	-0.272383	20.000000	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
6.3	-36.109860	-0.295185	20.000000	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
6.4	-36.279756	-0.365069	20.000000	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
6.5	-35.357610	-0.342903	20.000000	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
6.6	-35.437923	-0.323190	20.000000	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
6.7	-44.968286	-10.392517	20.000000	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
6.8	-45.120957	-10.445165	20.000000	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
6.9	-44.285195	-10.509382	20.000000	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
7.0	-44.477570	-10.601739	20.000000	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
7.1	-44.590045	-10.614202	20.000000	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
7.2	-43.829461	-10.753638	20.000000	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
7.3	-44.063865	-10.888037	20.000000	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
7.4	-44.275095	-10.999260	20.000000	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
7.5	-43.477019	-11.101172	20.000000	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
7.6	-43.641037	-11.165178	20.000000	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
7.7	-43.984411	-11.408538	20.000000	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
7.8	-58.591934	-18.045038	20.000000	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
7.9	-58.863254	-18.216348	20.000000	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
8.0	-59.094376	-18.347461	20.000000	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
