time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
7.0	-35.312136	-2.483575	20.000000	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
7.1	-35.605297	-2.676705	20.000000	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
7.2	-35.903665	-2.875089	20.000000	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
7.3	-36.209121	-3.080512	20.000000	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
7.4	-35.502929	-3.274293	20.000000	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
7.5	-35.843790	-3.515130	20.000000	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
7.6	-36.131317	-3.702638	20.000000	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
7.7	-36.460333	-3.931639	20.000000	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
7.8	-51.608058	-10.771407	20.000000	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
7.9	-51.879773	-10.943114	20.000000	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
