time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
5.3	271.390848	306.857695	20.000000	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.4	261.795051	297.361931	20.000000	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.5	261.875872	297.542775	20.000000	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.6	261.819976	297.586888	20.000000	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.7	261.451316	297.318233	20.000000	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.8	261.851623	296.818559	20.000000	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
5.9	59.273853	35.827152	20.000000	504.901058	33.000000	0.000000	0	0	1	0	0	0	0	0
6.0	60.136389	36.789715	20.000000	504.901058	33.000000	0.000000	0	0	1	0	0	0	0	0
6.1	50.929561	36.527051	20.000000	504.901058	32.000000	0.000000	0	0	1	0	0	0	0	0
6.2	50.976838	36.674354	20.000000	504.901058	32.000000	0.000000	0	0	1	0	0	0	0	0
6.3	-25.419875	8.250076	20.000000	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
6.4	-35.541268	-1.771284	20.000000	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
6.5	-34.981602	-2.111586	20.000000	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
6.6	-35.214510	-2.244462	20.000000	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
6.7	-35.480251	-2.410217	20.000000	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
6.8	-35.898032	-2.727965	20.000000	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
6.9	-35.174032	-2.903937	20.000000	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
7.0	-35.483069	-3.112950	20.000000	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
7.1	-35.937557	-3.467418	20.000000	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
7.2	-50.977514	-10.198838	20.000000	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
7.3	-51.303513	-10.424825	20.000000	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
