time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
6.7	251.434448	285.184541	20.000000	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
6.8	-25.866061	7.850834	20.000000	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
6.9	-36.063927	-2.247002	20.000000	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
7.0	-35.359205	-2.442250	20.000000	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
7.1	-35.639100	-2.622119	20.000000	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
7.2	-35.944867	-2.827898	20.000000	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
7.3	-35.237282	-3.020285	20.000000	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
7.4	-35.598271	-3.281251	20.000000	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
7.5	-35.959433	-3.542394	20.000000	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
7.6	-36.276589	-3.759534	20.000000	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
7.7	-51.353531	-10.527416	20.000000	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
7.8	-51.738606	-10.812482	20.000000	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
