time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
6.7	-45.483224	-11.707083	20.000000	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
6.8	-45.613449	-11.737288	20.000000	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
6.9	-45.755765	-11.779587	20.000000	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
7.0	-44.891210	-11.815050	20.000000	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
7.1	-45.003992	-11.827825	20.000000	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
7.2	-45.115327	-11.839154	20.000000	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
7.3	-44.274519	-11.898335	20.000000	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
7.4	-44.381775	-11.905578	20.000000	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
7.5	-44.521504	-11.945292	20.000000	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
7.6	-59.115589	-18.571050	20.000000	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
7.7	-59.226618	-18.582068	20.000000	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
