time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
5.2	262.130748	298.078892	20.000000	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.3	65.862127	42.402693	20.000000	504.901058	33.000000	0.000000	0	0	1	0	0	0	0	0
5.4	65.620437	42.261030	20.000000	504.901058	33.000000	0.000000	0	0	1	0	0	0	0	0
5.5	55.656039	42.244381	20.000000	504.901058	33.000000	0.000000	0	0	1	0	0	0	0	0
5.6	56.432451	42.120817	20.000000	504.901058	32.000000	0.000000	0	0	1	0	0	0	0	0
5.7	56.203680	41.992065	20.000000	504.901058	32.000000	0.000000	0	0	1	0	0	0	0	0
5.8	56.051803	41.940202	20.000000	504.901058	32.000000	0.000000	0	0	1	0	0	0	0	0
5.9	55.735470	41.723876	20.000000	504.901058	32.000000	0.000000	0	0	1	0	0	0	0	0
6.0	56.417808	41.506214	20.000000	504.901058	31.000000	0.000000	0	0	1	0	0	0	0	0
6.1	56.123326	41.311735	20.000000	504.901058	31.000000	0.000000	0	0	1	0	0	0	0	0
6.2	30.725603	0.000000	34.669136	642.641319	31.000000	0.000000	0	0	1	0	0	0	0	0
6.3	31.415775	0.000000	34.668185	641.275149	30.000000	0.000000	0	0	1	0	0	0	0	0
6.4	30.979524	0.000000	34.668196	638.911210	30.000000	0.000000	0	0	1	0	0	0	0	0
6.5	-27.729657	4.869999	20.000000	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
6.6	-42.694822	-2.115248	20.000000	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
