time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
5.0	271.509595	306.975181	20.000000	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.1	261.881852	297.447473	20.000000	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.2	261.988367	297.654011	20.000000	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.3	261.959915	297.725567	20.000000	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.4	261.595770	297.461427	20.000000	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.5	261.937301	296.902977	20.000000	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
5.6	59.253011	35.805162	20.000000	504.901058	33.000000	0.000000	0	0	1	0	0	0	0	0
5.7	60.227877	36.880054	20.000000	504.901058	33.000000	0.000000	0	0	1	0	0	0	0	0
5.8	50.078475	36.674876	20.000000	504.901058	33.000000	0.000000	0	0	1	0	0	0	0	0
5.9	51.007659	36.704085	20.000000	504.901058	32.000000	0.000000	0	0	1	0	0	0	0	0
6.0	-25.556008	8.111693	20.000000	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
6.1	-35.648501	-1.880766	20.000000	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
6.2	-34.970849	-2.103082	20.000000	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
6.3	-35.327001	-2.359204	20.000000	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
6.4	-35.550618	-2.482834	20.000000	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
6.5	-35.888924	-2.721107	20.000000	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
6.6	-35.271932	-3.004087	20.000000	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
6.7	-35.525684	-3.157816	20.000000	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
6.8	-35.908514	-3.440625	20.000000	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
6.9	-51.015396	-10.238970	20.000000	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
7.0	-51.335716	-10.459279	20.000000	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
