time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
5.2	262.396256	298.155418	20.000000	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.3	262.021733	297.880902	20.000000	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.4	262.271179	297.230368	20.000000	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
5.5	61.373691	37.921262	20.000000	504.901058	33.000000	0.000000	0	0	1	0	0	0	0	0
5.6	62.257388	38.904985	20.000000	504.901058	33.000000	0.000000	0	0	1	0	0	0	0	0
5.7	52.031042	38.623932	20.000000	504.901058	33.000000	0.000000	0	0	1	0	0	0	0	0
5.8	53.031149	38.724062	20.000000	504.901058	32.000000	0.000000	0	0	1	0	0	0	0	0
5.9	52.738382	38.531317	20.000000	504.901058	32.000000	0.000000	0	0	1	0	0	0	0	0
6.0	52.340823	38.233773	20.000000	504.901058	32.000000	0.000000	0	0	1	0	0	0	0	0
6.1	54.263324	39.256283	20.000000	504.901058	31.000000	0.000000	0	0	1	0	0	0	0	0
6.2	53.922113	39.015074	20.000000	504.901058	31.000000	0.000000	0	0	1	0	0	0	0	0
6.3	-30.806073	2.401467	20.000000	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
6.4	-31.082071	2.225478	20.000000	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
6.5	-30.564258	1.843304	20.000000	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
6.6	-30.992935	1.514641	20.000000	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
6.7	-31.334690	1.272901	20.000000	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
6.8	-46.278086	-5.696412	20.000000	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
